6	32319145	9	3	2.24361916923653	2	0	0.756380830763466	2	1	0.243619169236534
6	34955341	8	2	2.50497040695463	2	0	0.495029593045373	2	1	0.504970406954627
6	35482482	16	2	2	2	0	1	NA	NA	NA
6	35982012	17	4	2	1	1	1	NA	NA	NA
6	40048652	11	2	1.32752323395113	1	0	0.672476766048869	1	1	0.327523233951131
6	52182406	4	2	1	1	0	1	NA	NA	NA
6	58678269	4	2	1.67510779475735	1	0	0.324892205242646	1	1	0.675107794757354
6	59899984	5	2	26	26	0	1	NA	NA	NA
6	60005743	9	2	1.14626817267427	1	0	0.853731827325729	1	1	0.146268172674271
6	62359290	8	2	1.24472417274601	1	0	0.755275827253991	1	1	0.244724172746009
6	68189609	18	6	3	2	1	1	NA	NA	NA
6	74079209	16	7	2.38474973771014	2	0	0.615250262289857	2	1	0.384749737710143
6	74241850	7	2	2.38474973771014	2	0	0.615250262289857	2	1	0.384749737710143
6	75022538	29	13	3	2	1	1	NA	NA	NA
6	76410737	18	8	2	1	1	1	NA	NA	NA
6	77686643	12	3	3	2	1	1	NA	NA	NA
6	77796798	26	2	3	3	0	1	NA	NA	NA
6	78187316	27	10	2.5991628554056	2	0	0.400837144594395	2	1	0.599162855405605
6	78435724	5	2	3	2	1	1	NA	NA	NA
6	81597889	10	2	1.21953735964643	1	0	0.780462640353569	1	1	0.219537359646431
6	88368887	9	4	2	2	0	1	NA	NA	NA
6	91795159	9	4	2.79575165387629	2	0	0.204248346123706	2	1	0.795751653876294
6	92339647	12	4	2.79575165387629	2	0	0.204248346123706	2	1	0.795751653876294
6	94420996	7	3	9	9	0	1	NA	NA	NA
6	95311165	6	3	2.45104487927139	2	0	0.548955120728607	2	1	0.451044879271393
6	95903435	50	17	2	2	0	1	NA	NA	NA
6	97802653	9	3	2	1	1	1	NA	NA	NA
6	100102576	7	3	2	2	0	1	NA	NA	NA
6	100564649	12	2	3	2	1	1	NA	NA	NA
6	100608274	14	6	3	2	1	1	NA	NA	NA
6	100995793	8	3	2	1	1	1	NA	NA	NA
6	102086640	15	2	2	2	0	1	NA	NA	NA
6	102808655	10	5	2.36648369565869	1	1	0.633516304341311	2	1	0.366483695658689
6	103901310	9	2	2.30095998122696	2	0	0.69904001877304	2	1	0.30095998122696
6	103993104	13	2	2.30095998122696	2	0	0.69904001877304	2	1	0.30095998122696
6	104121320	4	2	2.61966117371396	1	1	0.380338826286042	2	1	0.619661173713958
6	104751143	16	8	3	3	0	1	NA	NA	NA
6	105609608	23	2	2.27412181241642	2	0	0.725878187583575	2	1	0.274121812416425
6	105617628	27	2	2.27412181241642	2	0	0.725878187583575	2	1	0.274121812416425
6	105660968	5	2	2.27412181241642	2	0	0.725878187583575	2	1	0.274121812416425
6	105944008	22	10	2.27412181241642	2	0	0.725878187583575	2	1	0.274121812416425
6	106166173	9	0	3	2	1	1	NA	NA	NA
6	106238043	8	3	3	2	1	1	NA	NA	NA
6	106306841	14	5	2	2	0	1	NA	NA	NA
6	106559797	23	2	2	2	0	1	NA	NA	NA
6	106573144	27	2	2	2	0	1	NA	NA	NA
6	107183268	32	0	1	1	0	1	NA	NA	NA
7	20127597	14	3	3	3	0	1	NA	NA	NA
7	20173275	20	10	3	3	0	1	NA	NA	NA
7	20332852	28	12	3	3	0	1	NA	NA	NA
7	20448077	124	62	3	3	0	1	NA	NA	NA
7	20556127	8	2	1	1	0	1	NA	NA	NA
7	21326191	3	0	1	1	0	1	NA	NA	NA
7	21903929	18	5	1	1	0	1	NA	NA	NA
7	23409052	20	2	1	1	0	1	NA	NA	NA
7	23501058	35	3	1	1	0	1	NA	NA	NA
7	23864563	11	2	2.22792556216029	1	1	0.772074437839714	2	1	0.227925562160286
7	26107768	27	2	2	2	0	1	NA	NA	NA
7	28462378	13	2	3	2	1	1	NA	NA	NA
7	28501298	14	0	3	2	1	1	NA	NA	NA
7	29088214	10	2	10	10	0	1	NA	NA	NA
7	29345896	26	10	2.55645018954606	1	1	0.443549810453938	2	1	0.556450189546062
7	30896328	75	34	2.33463406191931	2	0	0.665365938080691	2	1	0.334634061919309
7	30906259	14	4	2.33463406191931	2	0	0.665365938080691	2	1	0.334634061919309
7	31619990	27	2	3	2	1	1	NA	NA	NA
7	32460419	10	2	1.51089082398083	1	0	0.489109176019174	1	1	0.510890823980826
7	34702083	7	2	2	2	0	1	NA	NA	NA
7	34849043	20	3	2	2	0	1	NA	NA	NA
7	35606818	12	2	1.40726860063958	1	0	0.592731399360421	2	0	0.407268600639579
7	36038537	8	2	1	1	0	1	NA	NA	NA
7	41187018	24	2	6	6	0	1	NA	NA	NA
7	42215320	10	4	2.63417334380739	2	0	0.365826656192606	2	1	0.634173343807394
7	42302590	16	6	2.63417334380739	2	0	0.365826656192606	2	1	0.634173343807394
7	45400861	16	2	2.08466398635325	2	0	0.915336013646753	2	1	0.0846639863532475
7	56125182	109	15	1.72170464925238	1	0	0.278295350747617	1	1	0.721704649252383
7	56134531	10	2	1.72170464925238	1	0	0.278295350747617	1	1	0.721704649252383
7	56863664	23	2	1.24086360938814	1	0	0.759136390611859	1	1	0.240863609388141
7	57930147	6	2	2.25488922474046	1	1	0.745110775259537	2	1	0.254889224740463
7	66371962	18	6	2	2	0	1	NA	NA	NA
7	66797235	17	2	2.36736273198853	1	1	0.632637268011469	2	1	0.367362731988531
7	68121849	8	2	5	5	0	1	NA	NA	NA
7	68649800	12	2	2.08344219825645	2	0	0.916557801743546	2	1	0.0834421982564543
7	72904983	5	2	3	3	0	1	NA	NA	NA
7	73252564	15	2	3	3	0	1	NA	NA	NA
7	74015954	10	4	2	2	0	1	NA	NA	NA
7	74684399	5	2	2.68935181595259	2	0	0.310648184047412	2	1	0.689351815952588
7	75165751	6	2	2.68935181595259	2	0	0.310648184047412	2	1	0.689351815952588
7	77008426	6	2	2	1	1	1	NA	NA	NA
7	77271344	18	2	2	1	1	1	NA	NA	NA
7	77304835	6	3	2	1	1	1	NA	NA	NA
7	78836726	24	5	1.41236768789824	1	0	0.587632312101757	1	1	0.412367687898243
7	78954034	9	3	2.39164228146561	2	0	0.608357718534387	2	1	0.391642281465613
7	79058307	22	4	2.48484998575339	1	1	0.515150014246612	2	1	0.484849985753388
7	79603806	17	2	4	4	0	1	NA	NA	NA
7	81662394	5	2	1.69404073640038	1	0	0.305959263599623	1	1	0.694040736400377
7	82934804	5	2	2.23221719198632	2	0	0.767782808013685	2	1	0.232217191986315
7	83240452	4	0	2.23221719198632	2	0	0.767782808013685	2	1	0.232217191986315
7	87779737	9	2	1.39765413646871	1	0	0.602345863531292	1	1	0.397654136468708
7	89409603	9	3	4	3	1	1	NA	NA	NA
7	92292758	36	16	4	4	0	1	NA	NA	NA
7	93198513	31	14	2	1	1	1	NA	NA	NA
7	93210753	6	2	2	1	1	1	NA	NA	NA
7	99499545	6	2	2.44506608627714	2	0	0.554933913722859	2	1	0.445066086277141
7	99596684	14	2	2.44506608627714	2	0	0.554933913722859	2	1	0.445066086277141
7	100643047	17	7	4	4	0	1	NA	NA	NA
7	102292639	12	4	2	1	1	1	NA	NA	NA
8	532427	18	2	6	6	0	1	NA	NA	NA
8	815675	16	2	4	4	0	1	NA	NA	NA
8	839787	21	2	4	4	0	1	NA	NA	NA
8	973111	9	2	2.44297695484559	1	1	0.557023045154411	2	1	0.442976954845589
8	975145	3	0	2.44297695484559	1	1	0.557023045154411	2	1	0.442976954845589
8	1004031	17	8	2.44297695484559	1	1	0.557023045154411	2	1	0.442976954845589
8	1993284	11	2	241	241	0	1	NA	NA	NA
8	2577766	19	2	2.21636655727067	2	0	0.783633442729328	2	1	0.216366557270672
8	2903170	22	2	2.49914629925743	2	0	0.500853700742566	2	1	0.499146299257434
8	3304762	24	9	2	2	0	1	NA	NA	NA
8	5259581	19	2	2.32834072824538	2	0	0.671659271754616	2	1	0.328340728245384
8	6884004	10	4	1.16718033471796	1	0	0.832819665282042	1	1	0.167180334717958
8	6884006	10	4	1.16718033471796	1	0	0.832819665282042	1	1	0.167180334717958
8	8734830	80	32	3	2	1	1	NA	NA	NA
8	10953381	13	2	3	2	1	1	NA	NA	NA
8	11000788	22	2	3	2	1	1	NA	NA	NA
8	11730473	17	2	3	2	1	1	NA	NA	NA
8	12571838	30	13	4	3	1	1	NA	NA	NA
8	12672526	11	5	3.07786898921812	3	0	0.92213101078188	3	1	0.0778689892181197
8	14977991	8	2	2.73939254474161	2	0	0.260607455258388	2	1	0.739392544741612
8	15700362	6	2	3	2	1	1	NA	NA	NA
8	17324293	7	2	2.38517682691903	2	0	0.614823173080975	2	1	0.385176826919025
8	20023974	7	3	2	1	1	1	NA	NA	NA
8	20624111	5	2	2.64918443942493	2	0	0.350815560575074	2	1	0.649184439424926
8	22645000	8	2	2.33050571315747	2	0	0.669494286842526	2	1	0.330505713157474
8	25885025	9	4	2	1	1	1	NA	NA	NA
8	26817424	10	2	2.21116444682825	2	0	0.788835553171745	2	1	0.211164446828255
8	28403471	5	2	2.25668695910548	2	0	0.743313040894518	2	1	0.256686959105482
8	28756566	16	7	2	1	1	1	NA	NA	NA
8	29709866	21	2	3	3	0	1	NA	NA	NA
8	30291726	17	2	3	3	0	1	NA	NA	NA
8	30556668	26	2	3	3	0	1	NA	NA	NA
8	33239377	7	2	1.15070632846723	1	0	0.849293671532774	1	1	0.150706328467226
8	33391213	15	2	1.15070632846723	1	0	0.849293671532774	1	1	0.150706328467226
8	33539920	18	3	1	1	0	1	NA	NA	NA
8	33564203	6	2	1	1	0	1	NA	NA	NA
8	33739038	19	2	1	1	0	1	NA	NA	NA
8	33840672	5	2	1	1	0	1	NA	NA	NA
8	33922981	5	2	1	1	0	1	NA	NA	NA
8	33943105	8	4	1	1	0	1	NA	NA	NA
8	46388747	7	2	1	1	0	1	NA	NA	NA
8	46391352	47	4	1	1	0	1	NA	NA	NA
8	46393178	28	0	1	1	0	1	NA	NA	NA
8	46394924	20	2	1	1	0	1	NA	NA	NA
8	46396461	12	2	1	1	0	1	NA	NA	NA
8	46400074	19	2	1	1	0	1	NA	NA	NA
8	46408706	10	4	1	1	0	1	NA	NA	NA
8	46424702	9	4	1	1	0	1	NA	NA	NA
8	46695520	25	2	1	1	0	1	NA	NA	NA
8	47345091	53	24	1	1	0	1	NA	NA	NA
8	47388179	68	32	1	1	0	1	NA	NA	NA
8	47486559	88	38	1	1	0	1	NA	NA	NA
8	49665122	3	0	2	2	0	1	NA	NA	NA
8	50093183	23	11	1.15827616000409	1	0	0.84172383999591	1	1	0.15827616000409
8	52484079	34	16	1.04896665662048	1	0	0.951033343379521	1	1	0.0489666566204791
8	53327041	18	8	0.593556680526099	0	0	0.406443319473901	1	0	0.593556680526099
8	53396899	16	7	0.593556680526099	0	0	0.406443319473901	1	0	0.593556680526099
8	55798733	75	0	1.48030197487978	1	0	0.519698025120224	2	0	0.480301974879776
8	55854455	69	31	1.48030197487978	1	0	0.519698025120224	2	0	0.480301974879776
8	57111364	30	14	1	1	0	1	NA	NA	NA
8	57113229	15	7	1	1	0	1	NA	NA	NA
8	57697568	9	4	2	2	0	1	NA	NA	NA
8	57804731	9	2	2	2	0	1	NA	NA	NA
8	57953314	16	7	1.09025134420896	1	0	0.909748655791042	1	1	0.0902513442089581
8	63857030	9	4	0.790684458472331	0	0	0.209315541527669	1	0	0.790684458472331
8	63868764	4	2	0.790684458472331	0	0	0.209315541527669	1	0	0.790684458472331
8	65238250	6	2	2	2	0	1	NA	NA	NA
8	66414404	4	2	5	5	0	1	NA	NA	NA
8	67796373	5	2	2	1	1	1	NA	NA	NA
8	68387496	147	65	2	2	0	1	NA	NA	NA
8	68395094	100	46	2	2	0	1	NA	NA	NA
8	68511245	18	2	2	2	0	1	NA	NA	NA
8	69718997	14	7	1	1	0	1	NA	NA	NA
8	70016243	27	2	1	1	0	1	NA	NA	NA
8	70299655	51	22	2	2	0	1	NA	NA	NA
8	70553382	9	4	2	2	0	1	NA	NA	NA
8	70603220	7	3	2	2	0	1	NA	NA	NA
8	70652339	5	2	2	2	0	1	NA	NA	NA
8	70726795	33	2	2	2	0	1	NA	NA	NA
8	71603912	26	0	1	1	0	1	NA	NA	NA
8	71823393	100	44	1.10042438937861	1	0	0.899575610621389	1	1	0.100424389378611
8	71885423	84	39	1.10042438937861	1	0	0.899575610621389	1	1	0.100424389378611
8	72166980	16	2	1	1	0	1	NA	NA	NA
8	73256701	13	6	1	1	0	1	NA	NA	NA
8	74394425	36	0	0.620078097611347	0	0	0.379921902388653	1	0	0.620078097611347
8	74647082	14	2	3	3	0	1	NA	NA	NA
8	74876612	43	20	2	1	1	1	NA	NA	NA
8	74876949	28	13	2	1	1	1	NA	NA	NA
8	75204325	4	0	2	1	1	1	NA	NA	NA
8	76461519	148	65	0	0	0	1	NA	NA	NA
8	76574500	78	35	1.35123122730561	1	0	0.648768772694395	2	0	0.351231227305605
8	79820722	13	6	4	4	0	1	NA	NA	NA
8	80605453	6	3	1	1	0	1	NA	NA	NA
8	81175161	46	21	1	1	0	1	NA	NA	NA
8	81181641	23	11	1	1	0	1	NA	NA	NA
8	81249954	62	28	1	1	0	1	NA	NA	NA
8	81866586	14	7	1	1	0	1	NA	NA	NA
8	84031722	7	3	1.2779450861347	1	0	0.722054913865304	2	0	0.277945086134696
8	84103302	17	8	1.07701805299338	1	0	0.922981947006619	1	1	0.0770180529933809
8	84213652	16	8	1.07701805299338	1	0	0.922981947006619	1	1	0.0770180529933809
8	84230500	27	12	1.07701805299338	1	0	0.922981947006619	1	1	0.0770180529933809
8	84531780	6	3	2	2	0	1	NA	NA	NA
8	84840856	6	0	1	1	0	1	NA	NA	NA
8	85121696	21	10	1	1	0	1	NA	NA	NA
8	85121733	41	18	1	1	0	1	NA	NA	NA
8	85741257	25	12	1.04683529609371	1	0	0.953164703906288	1	1	0.0468352960937116
8	86498213	5	2	1	1	0	1	NA	NA	NA
8	87700807	4	0	1	1	0	1	NA	NA	NA
8	87835904	6	3	1	1	0	1	NA	NA	NA
8	87885399	14	2	1	1	0	1	NA	NA	NA
8	88052146	98	42	1.15516147953165	1	0	0.844838520468349	1	1	0.155161479531651
8	88226410	7	1	2	2	0	1	NA	NA	NA
8	88494394	17	2	2	2	0	1	NA	NA	NA
8	88504952	24	2	2	2	0	1	NA	NA	NA
8	88573347	3	0	1.10360189399334	1	0	0.89639810600666	1	1	0.10360189399334
8	88593165	39	18	1.10360189399334	1	0	0.89639810600666	1	1	0.10360189399334
8	88689477	11	5	1.10360189399334	1	0	0.89639810600666	1	1	0.10360189399334
8	88767548	12	4	1.10360189399334	1	0	0.89639810600666	1	1	0.10360189399334
8	88776141	6	0	1.10360189399334	1	0	0.89639810600666	1	1	0.10360189399334
8	88803092	22	10	1.10360189399334	1	0	0.89639810600666	1	1	0.10360189399334
8	88872229	71	31	1.10360189399334	1	0	0.89639810600666	1	1	0.10360189399334
8	88884466	83	37	1.10360189399334	1	0	0.89639810600666	1	1	0.10360189399334
8	88902484	74	32	1.10360189399334	1	0	0.89639810600666	1	1	0.10360189399334
8	89620148	20	10	1.1538255435036	1	0	0.846174456496397	1	1	0.153825543503603
8	89628621	20	10	1.1538255435036	1	0	0.846174456496397	1	1	0.153825543503603
8	89762267	24	2	8	8	0	1	NA	NA	NA
8	89775386	10	2	8	8	0	1	NA	NA	NA
9	82935	5	0	1.34384003555961	1	0	0.656159964440386	2	0	0.343840035559614
9	1050093	3	0	1.15531286854227	1	0	0.844687131457734	1	1	0.155312868542266
9	1550106	104	47	1.30279138773511	1	0	0.697208612264892	2	0	0.302791387735108
9	2139654	17	8	1	1	0	1	NA	NA	NA
9	2604375	26	1	1.15391485991925	1	0	0.846085140080746	1	1	0.153914859919254
9	2930223	34	16	1.0721176763906	1	0	0.927882323609403	1	1	0.0721176763905972
9	3492998	34	15	1.0721176763906	1	0	0.927882323609403	1	1	0.0721176763905972
9	3524464	27	2	1.0721176763906	1	0	0.927882323609403	1	1	0.0721176763905972
9	3627840	58	26	1.0721176763906	1	0	0.927882323609403	1	1	0.0721176763905972
9	3655270	6	2	1.0721176763906	1	0	0.927882323609403	1	1	0.0721176763905972
9	3776338	9	2	2	2	0	1	NA	NA	NA
9	3776867	58	25	2	2	0	1	NA	NA	NA
9	3783535	5	2	2	2	0	1	NA	NA	NA
9	3794812	5	2	2	2	0	1	NA	NA	NA
9	4184873	10	2	9	9	0	1	NA	NA	NA
9	4436869	10	5	1.04768418218886	1	0	0.95231581781114	1	1	0.0476841821888595
9	4622075	20	2	1.04768418218886	1	0	0.95231581781114	1	1	0.0476841821888595
9	4642222	63	29	1.04768418218886	1	0	0.95231581781114	1	1	0.0476841821888595
9	4684360	6	3	1.04768418218886	1	0	0.95231581781114	1	1	0.0476841821888595
9	4848450	25	1	1.04768418218886	1	0	0.95231581781114	1	1	0.0476841821888595
9	5276934	8	0	3	3	0	1	NA	NA	NA
9	6371738	12	0	1	1	0	1	NA	NA	NA
9	6547653	35	15	1	1	0	1	NA	NA	NA
9	6558205	12	0	1	1	0	1	NA	NA	NA
9	6652996	20	9	1	1	0	1	NA	NA	NA
9	7016239	5	2	1	1	0	1	NA	NA	NA
9	7111624	28	2	1	1	0	1	NA	NA	NA
9	7453171	23	2	3	3	0	1	NA	NA	NA
9	7491910	157	68	3	3	0	1	NA	NA	NA
9	7760217	16	2	2	2	0	1	NA	NA	NA
9	7843053	149	66	2	2	0	1	NA	NA	NA
9	8048111	24	2	1.59342352276314	1	0	0.406576477236856	2	0	0.593423522763144
9	9083377	21	9	1	1	0	1	NA	NA	NA
9	9493474	22	2	1	1	0	1	NA	NA	NA
9	9720357	21	10	1.23929082768922	1	0	0.760709172310779	2	0	0.239290827689221
9	10205047	89	41	1	1	0	1	NA	NA	NA
9	10315556	31	15	1	1	0	1	NA	NA	NA
9	10543253	20	0	1	1	0	1	NA	NA	NA
9	10556032	6	3	1	1	0	1	NA	NA	NA
9	11543610	145	63	1.20676913026661	1	0	0.793230869733389	2	0	0.206769130266611
9	11772678	21	2	1.20676913026661	1	0	0.793230869733389	2	0	0.206769130266611
9	12856005	30	13	1	1	0	1	NA	NA	NA
9	12914484	5	2	1	1	0	1	NA	NA	NA
9	16552840	38	18	1.29456341522582	1	0	0.705436584774178	1	1	0.294563415225822
9	17409401	4	0	1.03560532431864	1	0	0.964394675681364	1	1	0.0356053243186363
9	18002840	18	2	1.03560532431864	1	0	0.964394675681364	1	1	0.0356053243186363
9	18301274	78	5	1	1	0	1	NA	NA	NA
9	18575274	22	2	1	1	0	1	NA	NA	NA
9	19213335	39	18	1.08679828505376	1	0	0.913201714946241	1	1	0.086798285053759
9	19456208	6	2	1.08679828505376	1	0	0.913201714946241	1	1	0.086798285053759
9	19699121	35	16	12	12	0	1	NA	NA	NA
9	21225120	10	2	1.08555636227659	1	0	0.914443637723413	1	1	0.0855563622765871
9	21237390	11	3	1.08555636227659	1	0	0.914443637723413	1	1	0.0855563622765871
9	21241315	9	4	1.08555636227659	1	0	0.914443637723413	1	1	0.0855563622765871
9	21306781	3	0	1.08555636227659	1	0	0.914443637723413	1	1	0.0855563622765871
9	21312875	6	3	1.08555636227659	1	0	0.914443637723413	1	1	0.0855563622765871
9	21318466	10	4	1.08555636227659	1	0	0.914443637723413	1	1	0.0855563622765871
9	21532581	7	3	1.08555636227659	1	0	0.914443637723413	1	1	0.0855563622765871
9	21551513	17	6	1.08555636227659	1	0	0.914443637723413	1	1	0.0855563622765871
9	21560320	8	4	1.08555636227659	1	0	0.914443637723413	1	1	0.0855563622765871
9	21562230	329	42	1.08555636227659	1	0	0.914443637723413	1	1	0.0855563622765871
9	21562500	6	3	1.08555636227659	1	0	0.914443637723413	1	1	0.0855563622765871
9	21906545	18	3	1.08555636227659	1	0	0.914443637723413	1	1	0.0855563622765871
9	22207970	11	2	0	0	0	1	NA	NA	NA
9	22258355	29	14	0	0	0	1	NA	NA	NA
9	22258567	9	3	0	0	0	1	NA	NA	NA
9	25315543	5	2	0	0	0	1	NA	NA	NA
9	25980411	6	3	1.06401255659726	1	0	0.935987443402739	1	1	0.0640125565972608
9	25982549	9	4	1.06401255659726	1	0	0.935987443402739	1	1	0.0640125565972608
9	26678960	6	3	1.06401255659726	1	0	0.935987443402739	1	1	0.0640125565972608
9	26905927	26	12	2	2	0	1	NA	NA	NA
9	27022211	13	2	2	2	0	1	NA	NA	NA
9	27185827	48	21	2	2	0	1	NA	NA	NA
9	29002443	6	2	4	4	0	1	NA	NA	NA
9	30840450	3	0	2	1	1	1	NA	NA	NA
9	31613494	6	3	3	3	0	1	NA	NA	NA
9	31968410	6	3	2	2	0	1	NA	NA	NA
9	32706061	16	2	1	1	0	1	NA	NA	NA
9	32961751	142	62	1.10839090007828	1	0	0.891609099921719	1	1	0.108390900078281
9	36332701	55	4	1	1	0	1	NA	NA	NA
9	36720598	22	11	3	3	0	1	NA	NA	NA
9	37009072	32	14	3	3	0	1	NA	NA	NA
9	38496752	41	20	5	4	1	1	NA	NA	NA
9	38504777	236	11	5	4	1	1	NA	NA	NA
9	38634139	18	9	5	5	0	1	NA	NA	NA
9	38641419	34	17	5	5	0	1	NA	NA	NA
9	39034678	75	35	7	7	0	1	NA	NA	NA
9	39134990	49	24	3	2	1	1	NA	NA	NA
9	39150167	929	59	2.28900423047461	2	0	0.71099576952539	2	1	0.28900423047461
9	39394787	159	75	2.28900423047461	2	0	0.71099576952539	2	1	0.28900423047461
9	39405960	1089	501	2.28900423047461	2	0	0.71099576952539	2	1	0.28900423047461
9	39504593	25	0	2.28900423047461	2	0	0.71099576952539	2	1	0.28900423047461
9	39595356	7	3	2.28900423047461	2	0	0.71099576952539	2	1	0.28900423047461
9	39616274	64	31	2.28900423047461	2	0	0.71099576952539	2	1	0.28900423047461
9	39638669	5	2	2.28900423047461	2	0	0.71099576952539	2	1	0.28900423047461
9	39684410	14	7	4	2	2	1	NA	NA	NA
9	39969270	17	2	3.12665873819129	3	0	0.873341261808709	3	1	0.126658738191291
9	40460427	89	43	3.12665873819129	3	0	0.873341261808709	3	1	0.126658738191291
9	40811919	98	43	5	5	0	1	NA	NA	NA
9	40818451	182	80	5	5	0	1	NA	NA	NA
9	41064425	16	2	5	5	0	1	NA	NA	NA
9	41381934	7	3	5	5	0	1	NA	NA	NA
9	41381981	12	6	5	5	0	1	NA	NA	NA
9	41382120	16	8	5	5	0	1	NA	NA	NA
9	41466280	39	19	1	1	0	1	NA	NA	NA
9	41582284	12	0	1	1	0	1	NA	NA	NA
9	42005060	81	37	2	2	0	1	NA	NA	NA
9	42156471	96	43	2	2	0	1	NA	NA	NA
9	42162346	22	2	2	2	0	1	NA	NA	NA
9	43190658	29	14	1.43963558752121	1	0	0.560364412478794	2	0	0.439635587521206
9	43846104	5	2	1.43963558752121	1	0	0.560364412478794	2	0	0.439635587521206
9	45234625	315	47	5	5	0	1	NA	NA	NA
9	45695914	104	47	1.26736775948817	1	0	0.732632240511829	2	0	0.267367759488171
9	45901480	149	71	1.26736775948817	1	0	0.732632240511829	2	0	0.267367759488171
9	45917032	74	32	1.26736775948817	1	0	0.732632240511829	2	0	0.267367759488171
9	47104049	22	2	1.26736775948817	1	0	0.732632240511829	2	0	0.267367759488171
9	47563873	6	3	1	1	0	1	NA	NA	NA
9	48157835	22	2	1	1	0	1	NA	NA	NA
9	48202118	42	18	1	1	0	1	NA	NA	NA
9	48562415	10	2	1	1	0	1	NA	NA	NA
9	48626575	50	24	1	1	0	1	NA	NA	NA
9	48632401	7	3	1	1	0	1	NA	NA	NA
9	53596748	11	2	2	2	0	1	NA	NA	NA
9	55075582	8	4	1.18803944456999	1	0	0.811960555430007	2	0	0.188039444569993
9	55517444	5	2	1	1	0	1	NA	NA	NA
9	55754573	51	22	1	1	0	1	NA	NA	NA
9	56285729	30	2	1	1	0	1	NA	NA	NA
9	56296236	47	22	1	1	0	1	NA	NA	NA
9	56388927	93	40	1	1	0	1	NA	NA	NA
9	56404625	6	3	2	1	1	1	NA	NA	NA
9	56572081	8	1	1	1	0	1	NA	NA	NA
9	59955149	15	0	6	6	0	1	NA	NA	NA
9	61735056	27	13	1	1	0	1	NA	NA	NA
9	61744040	12	6	1	1	0	1	NA	NA	NA
9	61864787	8	4	1	1	0	1	NA	NA	NA
9	62043357	18	9	1.61317804870718	1	0	0.386821951292824	2	0	0.613178048707176
9	62055866	9	2	1.61317804870718	1	0	0.386821951292824	2	0	0.613178048707176
9	62076509	8	3	1.61317804870718	1	0	0.386821951292824	2	0	0.613178048707176
9	64754349	25	2	1	1	0	1	NA	NA	NA
9	64795397	16	2	1	1	0	1	NA	NA	NA
9	66425997	26	0	2	2	0	1	NA	NA	NA
9	67183473	22	2	1	1	0	1	NA	NA	NA
9	67215712	84	6	1	1	0	1	NA	NA	NA
9	70484876	8	2	2.06139027463439	2	0	0.938609725365613	2	1	0.0613902746343873
9	71264739	5	2	2.08207765899636	2	0	0.917922341003641	2	1	0.0820776589963589
9	72729708	6	2	3	2	1	1	NA	NA	NA
9	73562421	3	0	2	2	0	1	NA	NA	NA
9	74198818	77	35	2	2	0	1	NA	NA	NA
9	74283170	10	5	2	2	0	1	NA	NA	NA
9	74928931	26	12	3	2	1	1	NA	NA	NA
9	75806221	39	4	3	3	0	1	NA	NA	NA
9	75806265	31	4	3	3	0	1	NA	NA	NA
9	75848335	4	0	3	3	0	1	NA	NA	NA
9	76094706	18	2	3	3	0	1	NA	NA	NA
9	76421709	42	20	2	2	0	1	NA	NA	NA
9	76424381	34	16	2	2	0	1	NA	NA	NA
9	76511271	12	6	2	2	0	1	NA	NA	NA
9	76521291	64	30	2	2	0	1	NA	NA	NA
9	76533281	26	2	2	2	0	1	NA	NA	NA
9	76555928	3	0	2	2	0	1	NA	NA	NA
9	77127663	18	2	2	2	0	1	NA	NA	NA
9	77451814	34	17	2	2	0	1	NA	NA	NA
9	77678882	103	46	2	2	0	1	NA	NA	NA
9	77768654	24	5	2	2	0	1	NA	NA	NA
9	77998504	13	6	2	2	0	1	NA	NA	NA
9	78289537	6	3	2	2	0	1	NA	NA	NA
9	78306102	149	70	2	2	0	1	NA	NA	NA
9	78332396	52	24	2	2	0	1	NA	NA	NA
9	78446932	78	35	2.27325820795908	2	0	0.726741792040917	2	1	0.273258207959083
9	78671359	6	2	2.09409187614448	2	0	0.905908123855522	2	1	0.0940918761444778
9	78897547	22	10	2.09409187614448	2	0	0.905908123855522	2	1	0.0940918761444778
9	79372954	52	4	2	2	0	1	NA	NA	NA
9	79497036	30	2	2	2	0	1	NA	NA	NA
9	79502346	4	2	2	2	0	1	NA	NA	NA
9	79510899	14	6	2	2	0	1	NA	NA	NA
9	79622370	5	2	2	2	0	1	NA	NA	NA
9	79775609	17	1	3	3	0	1	NA	NA	NA
9	79914661	49	23	3	3	0	1	NA	NA	NA
9	79967458	24	2	3	3	0	1	NA	NA	NA
9	79985711	25	2	3	3	0	1	NA	NA	NA
10	107148	9	2	1	1	0	1	NA	NA	NA
10	108075	14	4	1	1	0	1	NA	NA	NA
10	108413	17	2	1	1	0	1	NA	NA	NA
10	907675	15	7	1.40900262071432	1	0	0.59099737928568	1	1	0.40900262071432
10	10724835	67	29	1.47413355603146	1	0	0.525866443968542	1	1	0.474133556031458
10	12086698	26	2	8	8	0	1	NA	NA	NA
10	12091724	14	2	8	8	0	1	NA	NA	NA
10	12695415	8	4	2	2	0	1	NA	NA	NA
10	14157403	12	2	1.67684595745428	1	0	0.32315404254572	1	1	0.67684595745428
10	14780019	384	45	9	9	0	1	NA	NA	NA
10	15272421	11	3	1.466658942799	1	0	0.533341057200996	1	1	0.466658942799004
10	15307830	26	4	1.466658942799	1	0	0.533341057200996	1	1	0.466658942799004
10	18516181	10	2	1.466658942799	1	0	0.533341057200996	1	1	0.466658942799004
